ch1,ch2,ch3,ch4
2.6,2.27,28.99,-4.4
-78.05,-48.78,37.83,9.44
12.84,-68.86,42.49,17.24
23.97,3.74,30.22,4.0
-69.38,171.17,45.31,18.17
81.53,153.52,51.07,37.0
-141.11,-126.97,30.17,-3.0
-1.54,-93.79,32.31,9.56
35.27,26.53,32.46,6.62
-37.95,-50.15,40.57,13.77
44.28,33.33,46.2,24.45
-114.02,-40.29,26.05,7.12
21.7,36.06,42.34,25.63
-45.54,50.47,36.84,20.49
63.47,144.26,34.27,16.19
-93.47,12.22,38.87,17.71
-5.96,-83.47,42.73,21.87
33.1,-26.41,17.53,-7.24
-73.09,-39.75,39.45,19.39
-101.4,-78.39,44.55,26.66
115.78,39.62,26.1,8.61
11.72,16.76,33.13,8.24
-66.23,20.61,43.93,23.23
31.62,-24.42,41.09,16.93
19.14,61.7,41.39,19.16
-235.74,-19.35,38.4,16.01
242.04,312.21,42.12,31.93
-148.66,-285.86,30.76,-2.45
-61.86,39.29,42.02,22.7
-37.11,-76.35,46.58,22.19
-19.63,4.63,40.75,23.22
4.43,-18.67,39.61,3.43
2.6,-39.33,39.1,9.36
77.84,256.52,48.49,37.28
9.32,-189.92,27.97,-6.46
82.22,125.05,47.34,27.11
-171.48,-3.05,39.8,15.31
-72.36,-137.34,38.47,10.41
-117.79,-45.26,49.0,21.63
108.56,101.42,27.92,3.54
38.4,99.23,42.47,24.68
-25.46,-87.63,32.51,4.92
-43.07,124.58,41.4,19.56
-2.02,-134.91,40.59,20.45
14.58,5.34,32.31,7.52
-113.43,-7.16,39.53,12.45
-5.67,-5.92,43.64,18.87
-26.49,64.01,36.65,17.06
-38.17,23.51,33.99,11.96
116.37,-44.79,39.58,15.16
