ch1,ch2,ch3,ch4
-84.05,-314.51,-111.26,19.5
-121.45,-361.72,-110.15,24.1
111.01,-210.99,-119.88,17.8
-82.12,-784.36,-99.04,58.8
56.19,-606.3,-103.74,41.09
-93.42,-338.27,-111.05,33.74
18.33,-643.19,-106.7,23.8
-71.94,-494.9,-133.91,-8.58
77.07,-285.46,-112.36,43.52
-176.2,-521.23,-96.2,44.87
141.1,-379.04,-107.08,30.11
61.31,-207.3,-117.35,16.24
-46.73,-696.12,-107.09,33.29
-108.9,-559.01,-109.14,27.78
-0.53,-502.11,-107.5,30.16
5.99,-465.48,-110.9,28.17
-40.68,-597.77,-120.93,16.28
-98.65,-439.15,-105.08,34.29
-13.62,-437.23,-104.02,28.84
87.75,-183.17,-110.2,32.53
5.65,-525.54,-102.86,38.74
-78.95,-645.94,-103.5,34.03
16.6,-385.71,-109.21,21.78
-1.78,-339.61,-106.12,40.35
-109.66,-798.62,-109.61,25.63
11.98,-428.89,-109.46,26.25
37.31,-380.18,-96.35,55.71
7.25,-433.65,-105.57,36.92
-81.92,-637.72,-100.02,40.52
-103.68,-164.27,-126.21,9.46
56.85,-674.56,-92.59,69.33
34.03,-537.08,-100.64,39.14
-55.61,-342.52,-117.41,6.57
10.08,-604.26,-97.81,47.57
-83.36,-456.19,-108.02,43.6
47.25,-365.52,-105.18,39.17
17.26,-655.54,-106.26,30.31
-166.17,-390.63,-100.82,32.69
0.22,-257.33,-123.51,12.69
31.38,-737.99,-108.13,33.8
-26.31,-479.78,-109.2,40.74
10.52,-434.39,-94.16,55.2
38.06,-481.79,-106.3,37.67
-17.79,-484.07,-108.1,35.97
-144.73,-279.14,-113.95,20.88
87.51,-409.99,-115.78,27.86
9.74,-718.14,-97.7,46.47
-75.73,-546.66,-89.78,46.78
19.43,-546.66,-103.61,29.06
-23.97,-359.09,-112.26,8.95
