ch1,ch2,ch3,ch4
-56.09,-56.87,18.6,10.26
46.65,160.6,10.23,-3.01
39.75,-32.6,-3.44,-15.15
-122.17,-118.81,3.98,-17.6
-22.0,209.63,7.82,-14.98
-2.54,-182.72,-8.88,-36.32
-62.11,134.37,42.17,37.49
22.6,80.09,-23.91,-41.19
-93.29,-183.3,1.77,-15.29
79.97,182.7,1.34,-12.89
-89.62,120.37,6.16,-13.11
53.77,-60.22,6.15,-21.34
-187.85,97.72,11.78,-1.58
15.34,-132.07,12.15,-8.12
171.92,137.9,-7.49,-23.71
-36.49,29.51,-2.43,-20.04
-150.57,376.86,30.15,14.12
-181.95,-298.1,7.1,-20.69
215.71,87.47,1.21,-34.38
-174.78,-53.16,38.02,6.26
37.98,-44.54,-23.4,-35.37
68.94,175.18,3.95,-14.05
17.14,30.26,7.94,-7.23
-112.75,125.57,4.68,-21.13
38.26,-113.28,1.45,-26.63
19.78,59.86,15.52,-2.17
-249.87,-0.78,12.64,-14.2
156.23,163.88,-1.54,-23.26
-133.02,-7.32,12.96,-14.49
95.53,-34.24,-8.95,-37.52
39.32,-29.93,5.38,-14.79
-228.57,183.34,30.8,22.57
179.22,-2.86,-19.04,-48.78
-80.96,72.79,8.9,-15.21
-74.49,13.62,13.53,-9.42
-0.07,66.59,4.26,-25.29
-2.24,-49.3,-0.52,-29.51
27.75,14.34,4.61,-27.32
-26.67,149.06,6.5,-13.38
-300.6,-178.18,29.26,-4.36
212.41,-13.38,-20.16,-33.72
60.15,278.51,19.82,5.43
-50.93,-70.53,-11.61,-32.18
-17.39,7.91,5.54,-15.17
-23.72,44.69,5.75,-16.42
-50.81,44.91,4.96,-17.65
-187.18,14.14,8.8,-7.36
84.32,-25.3,11.3,-9.1
65.98,170.94,7.37,-9.6
-111.45,-42.49,13.69,4.14
