ch1,ch2,ch3,ch4
32.45,-591.63,-102.13,35.85
-39.75,-613.0,-111.63,21.42
-42.52,-499.12,-107.98,28.74
56.12,-319.88,-105.15,17.01
-78.02,-579.5,-104.74,28.64
-5.0,-519.45,-105.75,28.12
-41.03,-414.4,-105.45,26.25
-3.15,-587.82,-113.93,16.53
-52.62,-332.03,-100.15,30.01
-61.61,-474.77,-98.47,33.6
-67.6,-596.37,-101.24,34.07
-80.33,-342.83,-119.26,0.14
139.69,-476.96,-92.41,52.9
-54.68,-543.48,-105.63,33.88
43.42,-484.82,-107.16,18.38
-25.1,-151.62,-127.34,-5.49
-32.33,-768.81,-97.22,35.2
-117.67,-568.41,-114.27,11.84
45.29,-416.84,-87.67,47.32
9.21,-451.55,-106.24,14.05
-84.41,-470.0,-102.05,26.99
-8.57,-579.11,-117.47,6.38
-35.02,-369.49,-113.84,8.41
87.93,-315.13,-101.48,37.18
-40.54,-637.56,-100.44,35.8
6.58,-329.76,-103.79,20.26
-55.9,-630.39,-107.02,14.68
-81.02,-575.7,-101.64,14.3
-34.08,-372.53,-113.96,18.6
-104.87,-413.91,-113.38,13.39
32.05,-486.3,-109.7,18.16
13.34,-594.76,-93.4,39.83
-101.05,-350.44,-108.93,5.64
99.39,-593.27,-117.47,11.71
11.03,-512.74,-93.23,38.84
-143.24,-382.79,-111.3,-3.92
75.22,-343.51,-101.37,34.95
12.93,-505.52,-99.41,32.11
-38.04,-648.15,-105.77,21.45
-7.08,-518.81,-106.57,11.77
7.67,-309.93,-114.15,0.8
-255.41,-501.51,-98.95,29.91
66.12,-589.22,-106.54,29.87
95.21,-391.39,-97.79,34.25
-24.14,-243.66,-105.19,17.53
-72.9,-542.19,-111.85,17.87
59.92,-528.43,-112.64,-2.51
-43.34,-574.4,-93.31,50.01
-60.37,-668.85,-105.55,18.92
22.35,-344.73,-114.42,17.99
