ch1,ch2,ch3,ch4
-103.81,-710.03,-110.13,10.45
49.91,-360.63,-90.03,36.85
53.64,-385.83,-93.75,27.1
-51.06,-546.05,-102.06,23.54
-47.57,-403.37,-94.44,30.67
-29.2,-455.11,-90.28,31.91
-1.29,-588.31,-98.52,30.4
28.58,-333.87,-96.83,28.24
-77.75,-636.08,-97.1,24.67
-55.32,-489.61,-94.22,27.95
-19.79,-517.41,-98.32,17.48
-21.35,-580.56,-104.45,2.46
-3.51,-231.24,-84.99,44.68
9.89,-471.35,-107.93,7.77
13.95,-540.02,-94.31,27.0
-21.63,-459.82,-93.76,26.79
-118.54,-447.47,-94.83,25.0
6.69,-633.48,-102.15,16.84
-9.89,-557.22,-89.67,33.92
-2.16,-213.12,-95.23,18.6
-81.57,-619.01,-85.24,48.5
47.57,-522.55,-96.89,27.84
40.65,-372.87,-98.07,24.26
-70.13,-537.47,-97.91,20.49
-85.36,-478.97,-103.48,24.78
13.4,-410.98,-95.85,19.18
28.51,-557.11,-95.43,27.93
-13.67,-463.2,-90.99,24.55
-112.97,-405.22,-101.74,9.72
90.51,-395.55,-97.41,20.66
-12.21,-472.36,-93.94,19.03
-51.61,-561.42,-96.75,19.02
-67.22,-447.72,-87.11,28.34
12.58,-501.65,-95.52,23.08
-16.35,-450.73,-99.33,21.75
-143.52,-542.74,-89.01,27.87
131.78,-134.88,-101.89,14.6
-38.98,-759.11,-92.71,40.15
-71.9,-597.06,-83.41,40.27
-181.09,-535.55,-98.93,10.96
127.45,-341.88,-95.73,34.15
53.8,-482.49,-96.08,23.19
-71.28,-572.98,-96.57,21.13
-19.21,-451.72,-95.95,27.3
19.46,-508.31,-103.72,3.95
-67.62,-417.26,-88.98,35.66
12.08,-425.2,-88.96,29.75
-32.88,-543.69,-94.77,32.54
7.44,-419.42,-93.48,27.21
10.03,-517.14,-90.94,23.4
