ch1,ch2,ch3,ch4
-96.67,137.8,23.13,8.68
-3.61,-71.01,-11.84,-39.81
-17.61,-22.81,-3.42,-26.55
-103.53,8.64,12.89,-5.97
-44.81,94.47,15.1,1.04
68.23,-24.42,-8.71,-28.63
13.16,62.21,20.64,6.08
24.72,-52.47,-7.06,-30.2
-25.88,91.0,8.47,-6.94
-131.43,-73.91,14.93,-3.08
43.9,97.95,-4.66,-32.92
-31.85,90.29,16.83,-3.48
62.54,82.61,13.28,-6.61
-133.96,-65.86,8.82,-19.34
37.41,-9.01,13.59,-5.2
5.09,88.08,-4.1,-26.17
-30.75,-17.68,3.01,-21.61
-61.66,-2.65,15.92,-6.42
-146.73,15.65,22.5,1.78
170.06,23.01,-8.9,-33.65
-120.05,-38.44,7.22,-21.17
121.21,189.09,10.93,-13.69
1.08,135.28,10.12,-13.47
-100.86,-174.57,11.75,-10.19
-38.99,-15.56,2.99,-28.54
-118.08,137.98,10.86,-10.21
85.05,-37.44,8.14,-17.65
81.74,68.94,13.12,-12.52
-50.23,-24.76,1.76,-27.45
-47.04,28.25,11.58,-14.4
-107.58,0.47,11.51,-16.91
32.22,236.99,18.95,-2.67
-14.76,-137.47,-0.23,-32.61
-82.37,-45.77,22.62,-0.86
4.73,96.81,7.95,-18.49
-25.53,-73.89,-3.1,-33.66
22.53,-6.2,9.85,-10.56
49.79,126.59,0.36,-25.08
14.21,-40.62,9.89,-10.26
-122.58,125.71,3.24,-13.77
126.04,-68.46,2.54,-20.92
-188.27,35.79,11.51,-11.99
111.47,109.76,9.21,-18.82
-66.92,234.55,1.68,-23.07
-56.13,-201.55,-0.57,-38.11
-42.36,10.03,5.49,-23.96
21.33,94.87,8.73,-8.31
-57.56,-36.24,6.7,-23.23
-15.62,96.18,19.73,-6.34
0.42,17.18,2.55,-19.42
