ch1,ch2,ch3,ch4
0.71,-38.12,10.29,-12.53
-106.35,-79.55,4.27,-15.93
-13.42,89.21,13.38,-6.79
79.01,127.52,8.72,-2.53
-249.97,-96.44,10.7,-15.58
-90.62,149.5,16.08,-9.6
283.71,11.9,-9.74,-28.14
-40.93,-10.9,2.98,-21.81
-36.45,239.78,16.36,5.9
-86.28,-175.21,1.93,-26.27
17.08,207.36,24.18,-22.1
-115.52,-173.72,-10.54,-21.03
26.54,-45.57,5.22,6.91
-128.5,-32.97,13.8,21.84
13.3,150.07,0.83,-28.78
66.14,12.05,-0.07,-4.1
27.27,37.12,-1.63,-20.83
-2.52,49.97,19.02,-29.87
-124.63,298.08,18.78,16.18
-61.99,-286.03,-11.54,-43.54
8.96,-35.21,-4.14,-28.7
94.53,130.63,11.82,-5.12
-165.38,-42.38,14.23,-7.52
213.64,119.31,-7.02,-24.44
-79.66,18.82,5.36,-46.91
-191.77,-110.55,13.3,11.83
45.56,23.85,1.9,-9.7
136.9,362.18,1.17,-14.75
-198.84,-178.64,-5.46,-29.99
-22.39,-95.36,6.03,-11.03
33.17,106.77,15.03,1.8
-28.64,62.94,4.43,-25.56
48.23,-92.06,-3.3,-17.34
35.2,104.72,8.08,7.82
-77.22,169.69,20.87,22.02
-65.34,-61.32,-11.04,-36.18
32.17,187.13,15.21,-12.92
-84.07,-202.84,-5.86,-36.63
54.88,72.85,14.69,-19.19
-39.77,-66.53,-7.56,-36.8
-188.44,-39.74,10.89,-3.12
130.08,80.93,-6.14,-28.01
13.53,34.68,3.23,-17.54
76.5,212.04,3.08,-11.02
-109.08,-0.83,5.33,-7.89
-65.09,-163.62,0.66,-13.65
-46.04,65.01,23.89,6.44
114.53,38.74,-21.84,-55.73
-106.05,53.36,11.61,8.33
-128.68,-34.23,17.38,-6.03
