ch1,ch2,ch3,ch4
42.65,150.5,28.25,-2.75
-26.34,44.73,34.88,2.13
-42.59,-109.5,32.54,-2.34
4.82,-20.45,36.82,9.31
-76.94,62.57,25.47,2.86
21.89,-49.34,31.41,-3.91
40.45,110.87,39.07,13.14
82.45,-47.36,29.94,-4.71
-79.3,-43.61,22.06,-12.54
-78.69,69.89,34.09,3.37
-20.25,-0.79,40.22,15.28
33.82,-106.21,17.86,-11.26
-19.23,33.56,26.71,-3.83
62.78,59.52,35.4,8.33
-170.53,43.59,36.8,22.43
48.77,-58.92,29.67,1.42
81.44,40.51,24.87,-4.93
-112.88,11.17,27.01,4.91
-89.56,-126.78,39.58,10.09
176.81,60.07,14.93,-18.94
-140.9,-54.48,25.64,-5.47
125.61,76.52,31.58,7.04
-69.71,-74.46,30.05,4.63
-82.82,44.59,28.67,0.78
33.92,-22.72,33.81,5.58
78.06,129.71,37.65,11.88
-66.11,-86.54,23.66,-3.48
-63.72,-52.19,35.15,5.28
-30.97,0.07,27.98,-1.55
-79.48,42.26,31.51,7.02
101.81,-44.63,26.93,-2.74
2.15,-22.02,33.85,7.83
21.85,59.18,39.99,19.19
-81.94,-37.58,23.25,-8.11
78.68,-11.4,27.68,-3.47
-25.23,44.35,31.8,6.04
-118.3,-4.46,37.46,12.68
25.73,76.65,48.96,21.9
104.44,-20.98,16.51,-25.17
-1.72,-52.25,31.88,-5.13
-143.61,-56.54,39.06,5.34
-73.35,102.92,36.51,11.43
44.82,2.51,25.65,-12.99
-17.65,-37.67,27.25,-8.24
50.38,-54.98,47.5,21.37
-77.57,191.26,22.63,-5.28
146.36,12.77,31.59,-8.73
13.61,-73.05,34.75,-4.29
-126.75,-76.7,37.65,-0.62
-22.76,77.55,44.63,15.02
