ch1,ch2,ch3,ch4
-1.19,-336.34,-113.81,7.91
-4.73,-389.04,-105.2,30.76
-35.21,-674.25,-92.03,45.84
-40.56,-467.0,-102.92,-0.74
-170.63,-554.61,-110.35,-2.14
173.34,-167.39,-94.36,35.3
-143.05,-524.85,-90.44,38.78
75.27,-376.45,-113.82,15.65
-99.67,-672.14,-110.16,13.35
37.5,-522.77,-99.06,40.97
24.79,-510.03,-98.64,39.14
-148.06,-686.54,-104.87,5.67
-19.76,-366.3,-92.54,32.86
126.8,-155.68,-110.31,5.97
2.64,-466.01,-90.11,43.24
-98.96,-483.16,-98.61,37.67
9.08,-615.22,-111.0,16.25
-96.26,-491.68,-104.75,21.52
108.34,-359.5,-100.43,18.22
-31.23,-604.95,-90.22,47.48
-106.76,-425.23,-112.58,3.15
-140.94,-495.86,-84.14,57.85
157.09,-168.69,-106.31,25.95
-58.12,-682.64,-116.56,9.52
-8.06,-375.14,-91.51,57.86
-6.95,-565.45,-101.45,28.26
-27.87,-525.63,-94.83,36.42
-37.71,-433.59,-111.44,-1.96
-21.72,-356.28,-108.67,10.54
57.78,-498.91,-96.27,27.92
-6.02,-567.0,-86.62,57.51
-62.41,-389.65,-107.18,19.78
46.91,-363.58,-113.49,10.52
-157.01,-527.67,-91.92,52.19
48.8,-510.63,-108.75,22.06
24.98,-432.76,-101.72,35.77
-23.22,-620.96,-104.79,8.55
-61.65,-282.79,-100.14,32.98
49.71,-557.2,-93.52,44.25
13.81,-488.78,-99.94,28.05
-19.23,-407.78,-109.88,14.55
-111.59,-663.54,-106.85,12.49
-172.93,-309.97,-117.02,1.35
86.11,-399.83,-107.21,41.8
103.07,-417.55,-87.51,48.36
-39.26,-296.75,-101.6,7.57
-18.67,-629.4,-92.76,40.04
23.28,-495.74,-109.61,19.54
-42.08,-554.45,-96.8,38.8
-99.26,-545.7,-121.32,-10.56
