ch1,ch2,ch3,ch4
-53.07,-634.16,-91.12,29.23
-30.07,-501.83,-97.31,23.25
-69.13,-531.42,-92.94,21.25
-93.68,-476.92,-100.35,-1.4
117.77,-357.07,-101.43,6.3
-30.91,-583.99,-88.25,25.1
-20.84,-490.79,-87.28,10.74
-56.37,-593.53,-101.91,6.52
-37.94,-493.59,-80.33,31.96
-10.86,-505.29,-86.15,21.56
-33.96,-524.07,-99.09,13.55
-40.62,-504.19,-92.72,16.03
-83.85,-466.18,-97.47,14.97
-2.91,-415.48,-103.81,16.75
10.79,-250.07,-125.93,-23.53
51.0,-502.36,-94.03,44.68
-56.01,-570.47,-89.58,40.59
-9.69,-550.5,-94.33,23.56
-15.24,-505.91,-94.04,25.32
-55.11,-567.62,-102.05,24.09
-48.06,-525.1,-97.35,24.11
-60.88,-551.93,-96.57,18.07
13.33,-423.52,-100.08,15.14
23.59,-377.28,-93.84,21.86
-35.24,-576.06,-92.66,19.97
-19.81,-458.39,-92.01,27.16
-20.93,-404.63,-105.42,6.09
-91.74,-480.12,-101.06,4.78
31.77,-473.9,-82.63,32.55
-19.96,-637.75,-95.7,16.53
-33.89,-552.66,-96.38,23.85
-48.27,-495.91,-91.37,25.53
-41.56,-516.84,-97.23,18.32
19.78,-310.61,-104.23,-2.72
17.32,-475.61,-96.31,28.02
-44.07,-614.85,-101.5,20.05
-32.39,-336.39,-84.07,39.66
-56.92,-540.45,-91.05,25.96
29.29,-452.54,-94.08,26.11
-45.53,-563.63,-96.84,16.29
-28.07,-526.72,-97.55,14.17
-50.85,-477.9,-103.29,6.36
-90.89,-501.72,-97.42,21.1
7.44,-413.95,-114.99,-3.21
6.26,-499.67,-81.46,45.69
60.98,-334.86,-89.39,38.37
-8.21,-484.47,-93.33,18.33
-26.42,-566.2,-104.12,12.68
-44.16,-481.38,-90.67,15.15
-57.55,-570.95,-96.93,11.96
