ch1,ch2,ch3,ch4
66.08,-481.65,-124.32,27.25
-27.16,-419.42,-108.73,46.74
-14.05,-568.49,-99.98,54.33
-55.6,-546.12,-103.07,37.98
28.11,-529.1,-106.11,43.49
19.97,-447.09,-92.42,39.12
-38.71,-476.69,-103.5,43.09
-162.12,-469.15,-109.9,43.6
174.07,-422.93,-119.44,20.8
5.36,-172.3,-140.37,-3.72
-39.51,-461.72,-99.83,57.7
-171.76,-659.79,-92.48,71.74
42.76,-497.57,-114.86,16.05
29.15,-530.67,-113.59,35.1
-95.81,-522.65,-103.84,52.5
-293.97,-295.58,-84.06,47.15
232.67,-95.19,-132.7,4.52
-30.07,-735.91,-92.8,73.29
78.71,-626.21,-107.33,41.96
-397.56,-551.64,-97.89,40.9
275.06,-398.36,-119.3,29.92
-33.49,-442.31,-110.72,25.17
57.13,-608.54,-111.86,34.46
11.45,-372.34,-112.1,26.36
-13.69,-557.45,-99.47,54.06
-30.89,-516.61,-112.61,23.86
-36.33,-381.83,-124.93,9.03
-26.9,-553.06,-100.33,62.39
-47.09,-536.73,-128.79,-2.8
-121.5,-260.68,-95.62,46.19
65.85,-492.46,-94.29,55.17
-14.78,-635.62,-115.17,14.59
-126.2,-225.34,-116.47,24.6
16.34,-573.43,-103.65,37.84
-94.23,-355.93,-122.27,1.54
176.18,-392.91,-105.27,50.8
-152.91,-537.93,-89.5,48.73
57.18,-661.03,-108.01,25.83
8.59,-475.7,-114.51,21.93
28.07,-401.5,-113.94,27.38
-0.49,-365.35,-119.65,18.73
-62.17,-559.41,-112.34,32.52
-31.24,-514.39,-99.29,47.55
-23.81,-365.36,-120.28,13.57
-20.72,-707.79,-96.61,51.55
-79.78,-413.69,-107.9,32.41
-1.79,-439.0,-133.26,0.76
-22.85,-313.14,-85.02,71.15
40.94,-397.24,-120.74,17.07
-52.3,-479.75,-103.03,50.19
